 2643900  0.0020925671  1  0.27155243  164.17335  174.85237 -179.99819
 2644000  0.0019188581  1  0.65275195 -164.74825 -78.096023 -179.99713
 2644100  0.0024615576  1  0.97701118  141.70675  140.74435 -179.99769
 2644200  0.0027307727  1  1.0478134  119.82892 -12.324926 -179.99909
 2644300  0.0028645337  1  1.0190754  97.443282  169.93782 -179.99958
 2644400  0.001243501  1  0.94133106  35.445003  9.3187611 -179.99889
 2644500  0.00063865562  1  1.4112979 -19.286045 -146.23037 -179.99895
 2644600  0.0015850008  1  0.053428139  32.623335 -55.35514 -179.9979
 2644700  0.0024697259  1  0.60162132  108.53031  45.392641 -179.99817
 2644800  0.0024581557  1  0.92696481  103.72461 -155.79841 -179.99857
 2644900  0.0011518839  1  1.3208181  80.025037  72.852074  179.99916
 2645000  0.0010663824  1  1.0497731  79.026781 -118.30259  179.99881
 2645100  0.00082578491  1  1.1298337  46.898299  6.1578328 -179.99889
 2645200  0.0016901692  1  0.77906022  64.524808  129.21446 -179.99789
 2645300  0.0015596899  1  0.71233371  79.839708 -82.554683 -179.9983
 2645400  0.0019607587  1  0.99852176  88.253137  131.61907  179.99889
 2645500  0.001800763  1  0.62582141  95.066236 -82.988721  179.9988
 2645600  0.00075254275  1  0.80367785  94.897935  87.04259  179.99889
 2645700  0.00049781523  1  0.84205136  110.17904  126.10715 -179.99866
 2645800  0.00080212121  1  1.2067514  74.766509  17.476496 -179.99968
 2645900  0.002380122  1  1.1079  81.070943 -177.40376  179.9998
 2646000  0.0020657625  1  0.89276621  51.684246  9.2773533  179.99928
 2646100  0.0016460387  1  0.83451546  48.718595 -148.4357  179.99784
 2646200  0.00093387139  1  1.2657632 -76.159459  150.86721  179.99794
 2646300  0.0013462076  1  0.94495923  92.555969  101.37309  179.9986
 2646400  0.002143351  1  1.2192865  85.586296 -140.97814 -179.99919
 2646500  0.0020309067  1  1.7565912  65.454821  55.733713  179.99955
 2646600  0.0026156833  1  1.5248662  67.420139 -117.93583  179.99792
 2646700  0.0023233509  1  1.2249516  47.992254  66.460901  179.99703
 2646800  0.0019703823  1  1.0280593  66.410324 -172.11784  179.99833
 2646900  0.0013827821  1  1.0698286  86.535963 -86.657984 -179.99922
 2647000  0.002224479  1  1.9835136  92.025537  97.856693  179.99911
 2647100  0.0033291727  1  1.6928724  85.97233 -95.184105  179.99851
 2647200  0.0033644885  1  1.6937173  77.902598  77.036137  179.99739
 2647300  0.0023861351  1  1.6527143  70.406573 -120.16165  179.99823
 2647400  0.0012996143  1  1.2884716  69.364215  35.775553  179.99842
 2647500  0.0027289197  1  1.5979606  106.06523  143.47053  179.99902
 2647600  0.0035867386  1  1.5518199  98.317085 -67.008532  179.99958
 2647700  0.0038274682  1  1.7529816  96.732186  102.00274  179.9986
 2647800  0.0029273009  1  1.9006804  89.604534 -84.152177  179.99788
 2647900  0.0026919902  1  1.6181055  89.442279  84.298181  179.99674
 2648000  0.0030852966  1  1.387746  103.37591 -163.896  179.99931
 2648100  0.0033100496  1  1.3856956  98.420092 -21.598604 -179.99939
 2648200  0.0038619394  1  1.5627695  105.57401  140.15104  179.99968
 2648300  0.0037280877  1  1.6447008  103.97311 -48.18287  179.99786
 2648400  0.0039991636  1  1.5054871  103.1252  115.58296  179.99716
 2648500  0.0030871347  1  1.427432  102.06758 -113.18698  179.99956
 2648600  0.0027437858  1  1.6009759  95.906951  38.696911 -179.99947
 2648700  0.0037965241  1  1.4976333  103.93528 -169.12468 -179.99987
 2648800  0.0044830933  1  1.4344564  103.39227 -2.3264296  179.99858
 2648900  0.0046550385  1  1.3892499  102.97109  155.88476  179.99855
 2649000  0.0029854909  1  1.4111688  103.89984 -58.104466  179.99924
 2649100  0.0026649384  1  1.7794016  107.81317  96.880789  179.99937
 2649200  0.0037538888  1  1.6189411  105.99382 -121.74796 -179.99943
 2649300  0.0047348167  1  1.575619  102.17663  41.895129 -179.9997
 2649400  0.0046625475  1  1.5333759  99.424476 -160.19941  179.99994
 2649500  0.0033188644  1  1.4475813  101.67521  6.6002027  179.99841
 2649600  0.0032898923  1  1.5795356  116.32557  148.79397  179.99863
 2649700  0.0035918524  1  1.6317893  113.13736 -79.146859 -179.99903
 2649800  0.0043030149  1  1.7735489  110.43744  76.548353 -179.9982
 2649900  0.0042816089  1  1.8254521  105.04966 -121.70602 -179.99899
 2650000  0.0040917122  1  1.6317924  105.78625  57.562057  179.99861
 2650100  0.0039121375  1  1.4365112  115.23344 -163.00357  179.9991
 2650200  0.0031632707  1  1.4861554  117.35538 -29.842073 -179.99888
 2650300  0.003428393  1  1.7669631  122.99307  110.07606 -179.99785
 2650400  0.0038178191  1  1.9242871  118.73888 -85.65554 -179.99851
 2650500  0.0046661251  1  1.6802422  115.12274  93.00795  179.99988
 2650600  0.0040965555  1  1.4782741  113.79011 -118.91618 -179.99986
 2650700  0.0026948355  1  1.4729373  114.20571  35.532906 -179.99944
 2650800  0.0025887978  1  1.4715832  131.50061  156.87288 -179.99834
 2650900  0.0034207808  1  1.6237905  131.21934 -44.744574 -179.99814
 2651000  0.0046256252  1  1.5583406  122.03145  124.60752 -179.99846
 2651100  0.0037637387  1  1.5410022  118.39116 -78.81578 -179.99883
 2651200  0.0027125167  1  1.6223951  119.00347  96.892963  179.99963
 2651300  0.0022583581  1  1.3167637  124.72662 -130.81192 -179.99934
 2651400  0.00295387  1  1.3458377  126.81069  12.150756 -179.9979
 2651500  0.0039135199  1  1.4517447  120.22019  162.61977 -179.99714
 2651600  0.0031296758  1  1.4615354  121.69949 -30.979021 -179.99822
 2651700  0.0031398738  1  1.5008866  126.90364  143.9651  179.99977
 2651800  0.0023597695  1  1.4218372  125.80793 -69.219882 -179.99974
 2651900  0.0022472264  1  1.6308019  125.46713  64.987842 -179.99808
 2652000  0.0026420908  1  1.9607  117.13997 -156.17957 -179.99679
 2652100  0.0025877255  1  1.6509177  118.73719  29.0469 -179.99833
 2652200  0.0033846547  1  1.3852228  124.97617 -170.57983 -179.99927
 2652300  0.0023469422  1  1.3210352  130.35654 -17.562927 -179.99948
 2652400  0.0014373382  1  1.8806579  148.21476  103.47683 -179.99882
 2652500  0.0011092766  1  4.3482537  151.08798 -137.51714 -179.99771
 2652600  0.002239051  1  2.130113  134.29864  68.068012 -179.99829
 2652700  0.0030417877  1  1.6126228  125.33785 -132.45455 -179.99794
 2652800  0.0020323759  1  1.3601938  126.95754  42.244785 -179.99928
 2652900  0.0011830496  1  1.2405915  173.94741  166.7582  179.99973
 2653000  0.00073740281  1  3.5615768 -154.59643 -45.426616  179.99907
 2653100  0.0017389611  1  2.349318  167.91511  81.158537 -179.99813
 2653200  0.0019899781  1  2.3095074  151.20386 -120.59417 -179.99721
 2653300  0.001704727  1  1.6570819  138.5754  91.9551 -179.99934
 2653400  0.0017400048  1  0.70988663  132.77667 -79.476116  179.99918
 2653500  0.0015898356  1  0.61659662 -109.98872 -22.300317  179.99857
 2653600  0.00079958681  1  3.7831437 -117.62489  53.012741 -179.99847
 2653700  0.00043280001  1  16.115877 -124.45934 -159.91383 -179.9985
 2653800  0.0015617969  1  1.4737977  165.10953  127.19792 -179.99943
 2653900  0.0021687325  1  1.0506058  121.52075 -15.382286  179.99963
 2654000  0.0019401124  1  0.68433262  75.947052 -158.05183  179.99906
 2654100  0.00065352789  1  5.7788804 -33.872524  154.3508  179.99827
 2654200  0.0011444351  1  2.28478 -50.705029 -30.143849  179.99774
 2654300  0.001379599  1  0.59512378 -164.4361  155.92017 -179.99932
 2654400  0.0020399154  1  0.98847292  126.65376  32.186238 -179.9996
 2654500  0.0019854267  1  1.1631555  105.21701 -133.34781  179.99945
 2654600  0.0021937295  1  1.2132844  89.56001  79.40995  179.997
 2654700  0.0022630528  1  0.97045767  80.37289 -121.76926  179.99759
 2654800  0.0010313497  1  0.57814034  59.476685  7.084165  179.99996
 2654900  0.0015932311  1  0.8787543  110.46423  114.78731 -179.99987
 2655000  0.0021171938  1  1.1108059  116.88562 -86.076008  179.99943
 2655100  0.0034258771  1  1.1050048  115.07393  92.900936  179.99748
 2655200  0.0028271755  1  1.0662058  110.66041 -111.07813  179.99826
 2655300  0.0014349197  1  1.1691801  105.79576  61.336069  179.99786
 2655400  0.0016977014  1  1.150488  112.22208 -164.88312  179.99884
 2655500  0.0024358434  1  1.1461659  113.884 -25.40277  179.99929
 2655600  0.0039337845  1  1.0765137  105.87061  140.95026  179.99902
 2655700  0.0030294304  1  0.90604155  106.1076 -59.651102  179.99868
 2655800  0.0027780238  1  0.95702533  114.96992  114.1772  179.99667
 2655900  0.0024775938  1  0.99119328  120.04239 -109.39624  179.99804
 2656000  0.0027024547  1  1.2064536  117.29653  26.445242  179.99941
 2656100  0.0036992547  1  1.3311162  100.33945 -171.97498 -179.99947
 2656200  0.0032561782  1  1.1953815  93.59419  6.408328  179.9988
 2656300  0.004090307  1  1.1385027  99.737868  173.34743  179.99708
 2656400  0.00325217  1  0.90352197  101.52395 -41.373852  179.99793
 2656500  0.0027651174  1  1.0801909  114.18005  86.530643  179.9993
 2656600  0.0030633214  1  1.5715881  105.84466 -127.79915 -179.99905
 2656700  0.0037185472  1  1.5559987  102.93098  50.759621  179.99898
 2656800  0.0048841175  1  1.4613199  100.98362 -149.49974  179.99859
 2656900  0.0037483656  1  1.3035992  92.039671  15.88223  179.99836
 2657000  0.0028830015  1  1.2096847  100.21127  161.11741  179.99888
 2657100  0.0026699252  1  1.5754962  113.83007 -72.176908 -179.99986
 2657200  0.0041115668  1  1.5884766  112.96144  89.066064  179.99977
 2657300  0.0049695508  1  1.6375989  107.88452 -118.67709 -179.99966
 2657400  0.0040046737  1  1.6968392  101.66185  56.379052  179.99883
 2657500  0.0033773679  1  1.5702539  102.58558 -143.60598  179.99844
 2657600  0.0030085428  1  1.4882105  114.57874 -6.8236794  179.99903
 2657700  0.0040596951  1  1.4995643  113.93062  132.24415 -179.99904
 2657800  0.0043768298  1  1.6320167  113.5943 -83.090645 -179.99811
 2657900  0.0042041727  1  1.7447767  113.44226  95.418408  179.99951
 2658000  0.0040736845  1  1.6768421  112.09368 -103.7319  179.9987
 2658100  0.0035892075  1  1.5208143  114.95353  48.356611  179.99884
 2658200  0.0034873353  1  1.6159478  109.2807 -178.40133 -179.99839
 2658300  0.0034044692  1  1.6117344  111.32755 -30.464922 -179.99776
 2658400  0.0043814753  1  1.6226982  114.88733  141.19738 -179.9996
 2658500  0.0045487057  1  1.5690296  114.17482 -61.996861  179.99985
 2658600  0.0038601583  1  1.4753363  114.44232  98.057477  179.99958
 2658700  0.002675826  1  1.9063485  112.73112 -128.10238 -179.9986
 2658800  0.0027043321  1  1.8676972  111.32878  33.605214 -179.99874
 2658900  0.0043139865  1  1.7557043  110.9495 -172.52204 -179.99845
 2659000  0.0044630944  1  1.6779012  106.78323 -12.339334 -179.99866
 2659100  0.0037768032  1  1.5656976  106.02512  153.97704 -179.99971
 2659200  0.0023276075  1  1.8947997  120.45219 -66.113998 -179.99986
 2659300  0.0026965477  1  1.9047478  119.10092  91.236146 -179.99963
 2659400  0.0037528728  1  2.0727799  114.66879 -136.6067 -179.99719
 2659500  0.0037528334  1  2.1865537  107.63809  30.545585 -179.9975
 2659600  0.0035300447  1  2.0355041  105.15084 -157.13713 -179.99904
 2659700  0.002772378  1  1.8081635  118.98257  0.92826312  179.9994
 2659800  0.0028148408  1  1.7817169  118.65978  145.29079 -179.99958
 2659900  0.0026012245  1  2.2863729  125.83713 -106.74047 -179.9968
 2660000  0.0027227898  1  2.6350534  121.57811  65.237254 -179.99749
 2660100  0.003231993  1  2.4286068  116.95069 -120.86161 -179.99835
 2660200  0.0032281965  1  1.9541925  119.00308  50.772789 -179.99986
 2660300  0.0025775469  1  1.9627169  114.31852 -161.87903 -179.99902
 2660400  0.0011063866  1  2.096674  143.9402 -66.732757 -179.998
 2660500  0.0018487437  1  2.4244811  139.74444  105.8812 -179.99818
 2660600  0.0027515126  1  2.3864691  132.36424 -89.894526 -179.99769
 2660700  0.0031280801  1  2.0145597  122.7224  88.725463 -179.99871
 2660800  0.0020164392  1  2.3884365  120.792 -114.12961 -179.99893
 2660900  0.0010118381  1  1.7533092  131.27237  82.285103  179.99875
 2661000  0.001388999  1  1.7469322  138.27854  175.72841 -179.99885
 2661100  0.0018770572  1  1.9057957  141.11389 -54.617809 -179.99737
 2661200  0.002434079  1  1.9581483  120.58369  130.47487 -179.99786
 2661300  0.0015953759  1  2.3475376  138.71835 -61.130205 -179.99946
 2661400  0.0020265146  1  1.8896304  130.80801  139.70294  179.99866
 2661500  0.0010902  1  2.0676844  128.4335 -101.50273 -179.99952
 2661600  0.00060748065  1  3.5009642  118.98261  13.021555 -179.99838
 2661700  0.0013484952  1  3.0491174  108.97704 -173.19165 -179.99793
 2661800  0.0016892139  1  1.7116335  140.01016  10.45069 -179.99993
 2661900  0.0024230569  1  1.7806672  130.00885  179.8812  179.99982
 2662000  0.0010137592  1  2.2075318  147.81773 -26.212737  179.99917
 2662100  0.00082430178  1  5.9226383  163.82523  170.30245  179.99818
 2662200  0.00039184566  1  6.5923392  142.01721 -95.602269 -179.99978
 2662300  0.0017270316  1  1.8535079  131.6415  77.838319 -179.9997
 2662400  0.0020946087  1  2.0013188  125.74144 -134.96064 -179.99911
 2662500  0.0017614546  1  1.3975366  147.094  55.582746  179.99802
 2662600  0.0020604109  1  1.7029987  173.22189 -159.61786  179.99764
 2662700  0.0012448078  1  3.2719887 -179.35169 -17.553173  179.99795
 2662800  0.0013541251  1  2.1134419  150.14605  120.0805 -179.99965
 2662900  0.0013128442  1  2.657672  141.63224 -91.371841 -179.99908
 2663000  0.0027254193  1  1.405226  128.00343  127.03944  179.99824
 2663100  0.0028822348  1  1.002746  138.38737 -87.093108  179.99817
 2663200  0.0021882242  1  0.90780951 -175.92675  33.907007  179.99749
 2663300  0.0011715819  1  1.4554689 -176.23987  176.51241  179.99896
 2663400  0.0012813729  1  2.1500928  173.10864 -19.873054  179.99879
 2663500  0.0032814991  1  1.4928896  127.58697  170.53531  179.99926
 2663600  0.0031780611  1  1.3164226  117.42433 -24.621078  179.99908
 2663700  0.0029779983  1  0.96253475  105.29157  163.40274  179.99764
 2663800  0.0020966655  1  0.65965668  124.98878 -48.633535  179.99746
 2663900  0.0023220596  1  0.80542477  152.40927  68.841382  179.99771
 2664000  0.0031922134  1  1.3864059  127.29479 -146.44573 -179.99954
 2664100  0.0030429515  1  1.5712139  118.78556  23.3615  179.99973
 2664200  0.0036774752  1  1.5344525  109.60178 -153.2506  179.99813
 2664300  0.0033554992  1  1.3772509  113.68182  11.354648  179.9969
 2664400  0.0031806458  1  1.1670476  108.0325  161.49731  179.99789
 2664500  0.0025793313  1  1.3219639  118.61175 -86.266734 -179.99922
 2664600  0.0029094499  1  1.5695027  120.07481  80.516813  179.9997
 2664700  0.0042246863  1  1.6061461  117.14303 -116.28745  179.99912
 2664800  0.004303939  1  1.501805  120.2953  46.88922  179.99773
 2664900  0.0035987609  1  1.5597198  110.82286 -155.00599  179.99855
 2665000  0.0022016745  1  1.5503256  116.54979 -11.013682  179.99924
 2665100  0.0031491691  1  1.6163274  117.99382  141.39358  179.99938
 2665200  0.00441086  1  1.5323488  115.3351 -71.519799 -179.99969
 2665300  0.004642506  1  1.3872889  115.6425  92.966976  179.99925
 2665400  0.0037874403  1  1.551767  114.74529 -109.8585  179.99903
 2665500  0.0029876461  1  1.4634284  123.21722  54.364495  179.99757
 2665600  0.0035118682  1  1.6150937  120.09326 -169.35422  179.99968
 2665700  0.0040394593  1  1.6128985  111.00466 -22.536842 -179.9985
 2665800  0.0044152  1  1.5291933  104.48183  147.22871 -179.99939
 2665900  0.0040422437  1  1.5256103  108.36351 -52.131211  179.99925
 2666000  0.0041312799  1  1.3176809  111.64516  116.46425  179.99763
 2666100  0.0035924337  1  1.4089957  117.05362 -118.91707 -179.9998
 2666200  0.0032106718  1  1.6859535  111.45306  28.557207 -179.99825
 2666300  0.0039311465  1  1.8463059  104.21528 -165.88944 -179.99854
 2666400  0.0043758471  1  1.7410517  105.12973  0.70958181  179.99996
 2666500  0.004793227  1  1.5828117  100.90583  168.26179  179.99916
 2666600  0.0033092648  1  1.4069869  100.20966 -51.528078 -179.99949
 2666700  0.0025547383  1  1.638013  108.77321  96.628609 -179.99945
 2666800  0.003462274  1  1.9342218  109.62017 -120.95507 -179.99831
 2666900  0.0044466747  1  1.8388818  108.05571  43.424283 -179.99889
 2667000  0.004744428  1  1.8990153  101.80807 -154.05127 -179.99907
 2667100  0.0030213586  1  1.897962  94.528443  12.996413 -179.99982
 2667200  0.0027561328  1  1.7815109  105.09012  168.58088  179.99945
 2667300  0.003030035  1  1.8303601  109.41401 -68.238837 -179.99817
 2667400  0.003975729  1  1.7621028  107.12257  87.257452 -179.99772
 2667500  0.0040675149  1  2.0464888  106.80224 -118.6718 -179.99774
 2667600  0.0031792551  1  2.1563218  103.8966  64.289328  179.99974
 2667700  0.0033157906  1  1.9003228  107.85861 -141.27777  179.99955
 2667800  0.0024825241  1  1.9394415  103.11361 -7.2528896 -179.99835
 2667900  0.0030087847  1  1.8527241  97.245876  140.8707 -179.99726
 2668000  0.0030437684  1  1.9838357  107.78737 -73.450015 -179.99719
 2668100  0.0035565254  1  1.9971954  107.86173  111.03137 -179.99961
 2668200  0.0034944714  1  1.817247  108.57965 -98.040497 -179.9993
 2668300  0.0018663142  1  2.2521717  104.96756  53.665697 -179.99909
 2668400  0.0018492804  1  2.5714454  94.783402 -163.13876 -179.99786
 2668500  0.0020647509  1  2.2346632  99.841588 -9.524835 -179.99771
 2668600  0.003584417  1  2.0260944  100.86735  159.22546 -179.99838
 2668700  0.0030237691  1  1.8310351  96.581506 -43.219828 -179.99818
 2668800  0.0016754468  1  2.1811507  108.52314  125.11894  179.9999
 2668900  0.0011904887  1  2.895783  112.56491 -95.549021 -179.99943
 2669000  0.0014070184  1  2.8700514  107.64686  48.805536 -179.99854
 2669100  0.002953664  1  2.640101  99.062606 -162.80817 -179.99723
 2669200  0.0020374997  1  2.9641638  87.923599  13.96915 -179.99796
 2669300  0.0020512291  1  2.3017137  103.86128 -165.83996  179.99966
 2669400  0.0015375183  1  2.238534  116.72433 -15.577521  179.99933
 2669500  0.00098144339  1  2.6827788  120.79229  109.34929 -179.99941
 2669600  0.0016587996  1  4.7129991  119.00978 -149.89825 -179.99709
